ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;272;0;53;0;0;0;53;0;0.01431578947368421;0.0021157894736842106
2;9;23000;23000;6542;0;44;13;6;0;44;7;0.28443478260869565;0.0017478260869565217
3;8;39000;39000;429;0;26;1;0;0;26;1;0.011;0.0010307692307692307
4;7;70000;70000;1857;0;15;1;0;0;15;1;0.02652857142857143;0.0005742857142857142
5;6;86000;86000;10068;0;12;15;-2;0;12;17;0.11706976744186047;0.00046744186046511623
6;5;86000;86000;11929;0;12;21;4;0;12;17;0.1387093023255814;0.00046744186046511623
7;4;89000;89000;7307;0;12;14;0;0;12;14;0.08210112359550562;0.00045168539325842697
8;3;94000;94000;2735;0;11;5;-1;0;11;6;0.029095744680851063;0.00042765957446808513
9;2;99000;99000;7629;0;10;12;2;0;10;10;0.07706060606060607;0.0004060606060606061
10;1;100000;100000;6147;0;10;13;2;0;10;11;0.06147;0.000402
;;1000000;;;;;95;;;;84;0.841785687615356;0.00809095980041303;0.8498766474157691
;;;;;;;0.11578947368421053;;;;;
