ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;41000;41000;8132;0;25;0;0;0;25;0;0.19834146341463416;0.0009804878048780487
2;9;44000;44000;4539;0;23;1;0;0;23;1;0.10315909090909091;0.0009136363636363636
3;8;48000;48000;282;0;21;0;0;0;21;0;0.005875;0.0008374999999999999
4;7;49000;49000;7732;0;21;9;3;0;21;6;0.15779591836734694;0.0008204081632653061
5;6;58000;58000;242;0;18;0;0;0;18;0;0.004172413793103448;0.000693103448275862
6;5;77000;77000;3963;0;13;5;0;0;13;5;0.05146753246753247;0.0005220779220779221
7;4;78000;78000;12583;0;13;21;1;0;13;20;0.16132051282051282;0.0005153846153846154
8;3;81000;81000;117;0;13;0;0;0;13;0;0.0014444444444444444;0.0004962962962962963
9;2;82000;82000;1838;0;13;2;0;0;13;2;0.022414634146341463;0.0004902439024390243
10;1;99000;99000;8638;0;10;12;2;0;10;10;0.08725252525252525;0.0004060606060606061
;;1000000;;;;;50;;;;44;0.7932435356155321;0.006675199122314044;0.7999187347378461
;;;;;;;0.12;;;;;
