ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;201;0;100;0;0;0;100;0;0.0201;0.004019999999999999
2;9;28000;28000;1070;0;36;0;0;0;36;0;0.038214285714285715;0.0014357142857142856
3;8;29000;29000;1510;0;35;5;1;0;35;4;0.052068965517241377;0.001386206896551724
4;7;39000;39000;3167;0;26;13;0;0;26;13;0.08120512820512821;0.0010307692307692307
5;6;42000;42000;4017;0;24;17;1;0;24;16;0.09564285714285714;0.0009571428571428571
6;5;71000;71000;623;0;15;1;0;0;15;1;0.008774647887323943;0.0005661971830985916
7;4;79000;79000;12027;0;13;29;1;0;13;28;0.15224050632911393;0.0005088607594936708
8;3;84000;84000;10475;0;12;23;1;0;12;22;0.12470238095238095;0.00047857142857142857
9;2;87000;87000;2514;0;12;6;0;0;12;6;0.02889655172413793;0.00046206896551724135
10;1;92000;92000;3386;0;11;11;0;0;11;11;0.03680434782608696;0.0004369565217391304
;;1000000;;;;;105;;;;101;0.6386496712985562;0.01128248812859816;0.6499321594271543
;;;;;;;0.0380952380952381;;;;;
