ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;629;0;56;0;0;0;56;0;0.034944444444444445;0.0022333333333333333
2;9;24000;24000;156;0;42;0;0;0;42;0;0.0065;0.0016749999999999998
3;8;31000;31000;1207;0;33;3;0;0;33;3;0.03893548387096774;0.001296774193548387
4;7;33000;33000;1935;0;31;2;1;0;31;1;0.05863636363636364;0.0012181818181818183
5;6;35000;35000;6376;0;29;25;4;0;29;21;0.18217142857142857;0.0011485714285714285
6;5;50000;50000;4329;0;20;9;-2;0;20;11;0.08658;0.000804
7;4;74000;74000;11297;0;14;35;-1;0;14;36;0.15266216216216216;0.0005432432432432432
8;3;77000;77000;692;0;13;2;-1;0;13;3;0.008987012987012988;0.0005220779220779221
9;2;81000;81000;6715;0;13;20;3;0;13;17;0.08290123456790123;0.0004962962962962963
10;1;89000;89000;21108;3;11;62;13;0;11;49;0.2371685393258427;0.00045168539325842697
;;1000000;;;;;158;;;;141;0.8894866695661235;0.010389163628510858;0.8998758331946344
;;;;;;;0.10759493670886076;;;;;
