ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;2455;0;67;0;0;0;67;0;0.16366666666666665;0.00268
2;9;44000;44000;1851;0;23;2;0;0;23;2;0.04206818181818182;0.0009136363636363636
3;8;49000;49000;3031;0;21;5;0;0;21;5;0.06185714285714286;0.0008204081632653061
4;7;53000;53000;1990;0;19;3;0;0;19;3;0.03754716981132075;0.0007584905660377359
5;6;58000;58000;2237;0;18;4;-1;0;18;5;0.03856896551724138;0.000693103448275862
6;5;59000;59000;1413;0;17;1;0;0;17;1;0.02394915254237288;0.0006813559322033898
7;4;67000;67000;9690;0;15;24;4;0;15;20;0.1446268656716418;0.0006000000000000001
8;3;78000;78000;656;0;13;2;0;0;13;2;0.00841025641025641;0.0005153846153846154
9;2;97000;97000;1577;0;11;5;0;0;11;5;0.016257731958762886;0.00041443298969072163
10;1;99000;99000;10344;0;10;22;0;0;10;22;0.10448484848484849;0.0004060606060606061
;;1000000;;;;;68;;;;65;0.6414369817384359;0.008482872684554601;0.6499198544229905
;;;;;;;0.04411764705882353;;;;;
