ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;126;0;84;0;0;0;84;0;0.0105;0.0033499999999999997
2;9;16000;16000;250;0;63;0;0;0;63;0;0.015625;0.0025125
3;8;23000;23000;1679;0;44;6;-1;0;44;7;0.073;0.0017478260869565217
4;7;25000;25000;5021;0;40;29;5;0;40;24;0.20084;0.001608
5;6;46000;46000;229;0;22;1;0;0;22;1;0.0049782608695652176;0.0008739130434782608
6;5;54000;54000;3110;0;19;8;1;0;19;7;0.05759259259259259;0.0007444444444444445
7;4;63000;63000;8043;0;16;27;-1;0;16;28;0.12766666666666668;0.0006380952380952382
8;3;64000;64000;2103;0;16;6;0;0;16;6;0.032859375;0.000628125
9;2;96000;96000;3351;0;11;7;0;0;11;7;0.03490625;0.00041874999999999996
10;1;100000;100000;12891;0;10;29;0;0;10;29;0.12891;0.000402
;;1000000;;;;;113;;;;109;0.6868781451288245;0.012923653812974466;0.699801798941799
;;;;;;;0.035398230088495575;;;;;
