ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;2640;0;48;0;0;0;48;0;0.12571428571428572;0.0019142857142857143
2;9;40000;40000;3301;0;25;4;0;0;25;4;0.082525;0.0010049999999999998
3;8;42000;42000;3098;0;24;1;1;0;24;0;0.07376190476190476;0.0009571428571428571
4;7;44000;44000;2402;0;23;0;0;0;23;0;0.05459090909090909;0.0009136363636363636
5;6;50000;50000;3092;0;20;4;0;0;20;4;0.06184;0.000804
6;5;53000;53000;1232;0;19;2;0;0;19;2;0.023245283018867923;0.0007584905660377359
7;4;74000;74000;15394;0;14;35;4;0;14;31;0.20802702702702702;0.0005432432432432432
8;3;79000;79000;6058;0;13;16;2;0;13;14;0.07668354430379747;0.0005088607594936708
9;2;84000;84000;10988;0;12;19;3;0;12;16;0.13080952380952382;0.00047857142857142857
10;1;91000;91000;400;0;11;0;-1;0;11;1;0.004395604395604396;0.0004417582417582418
;;1000000;;;;;81;;;;72;0.8415930821219201;0.008324989174169255;0.8499180712960893
;;;;;;;0.1111111111111111;;;;;
