ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;558;0;84;0;0;0;84;0;0.0465;0.0033499999999999997
2;9;27000;27000;2187;0;37;1;-1;0;37;2;0.081;0.001488888888888889
3;8;30000;30000;5850;0;34;7;5;0;34;2;0.195;0.00134
4;7;45000;45000;577;0;23;4;0;0;23;4;0.012822222222222223;0.0008933333333333334
5;6;58000;58000;1611;0;18;3;-2;0;18;5;0.027775862068965516;0.000693103448275862
6;5;72000;72000;26023;0;14;67;7;0;14;60;0.36143055555555553;0.0005583333333333333
7;4;81000;81000;3630;0;13;12;1;0;13;11;0.044814814814814814;0.0004962962962962963
8;3;83000;83000;3013;0;12;6;0;0;12;6;0.03630120481927711;0.00048433734939759034
9;2;84000;84000;984;0;12;4;-1;0;12;5;0.011714285714285714;0.00047857142857142857
10;1;90000;90000;6503;1;11;16;5;0;11;11;0.07225555555555556;0.0004466666666666667
;;1000000;;;;;120;;;;106;0.8896145007506765;0.0102295307447634;0.8998440314954399
;;;;;;;0.11666666666666667;;;;;
