ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;28000;28000;656;0;36;0;0;0;36;0;0.023428571428571427;0.0014357142857142856
2;9;28000;28000;783;0;36;0;0;0;36;0;0.027964285714285716;0.0014357142857142856
3;8;42000;42000;4874;0;24;0;0;0;24;0;0.11604761904761905;0.0009571428571428571
4;7;43000;43000;6741;0;24;4;0;0;24;4;0.15676744186046512;0.0009348837209302325
5;6;45000;45000;2002;0;23;2;0;0;23;2;0.04448888888888889;0.0008933333333333334
6;5;51000;51000;549;0;20;2;1;0;20;1;0.010764705882352942;0.0007882352941176471
7;4;63000;63000;16473;0;16;25;9;0;16;16;0.2614761904761905;0.0006380952380952382
8;3;74000;74000;3081;0;14;6;-1;0;14;7;0.041635135135135136;0.0005432432432432432
9;2;91000;91000;6040;0;11;10;1;0;11;9;0.06637362637362637;0.0004417582417582418
10;1;93000;93000;8597;1;11;19;3;0;11;16;0.09244086021505377;0.000432258064516129
;;1000000;;;;;68;;;;55;0.8413873250221888;0.008500378564565494;0.8498877035867544
;;;;;;;0.19117647058823528;;;;;
