ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;37000;37000;3613;0;27;1;0;0;27;1;0.09764864864864865;0.0010864864864864863
2;9;38000;38000;636;0;27;0;0;0;27;0;0.016736842105263158;0.0010578947368421053
3;8;48000;48000;1054;0;21;1;0;0;21;1;0.021958333333333333;0.0008374999999999999
4;7;49000;49000;3696;0;21;5;0;0;21;5;0.07542857142857143;0.0008204081632653061
5;6;68000;68000;3002;0;15;3;-2;0;15;5;0.044147058823529414;0.0005911764705882353
6;5;68000;68000;9702;0;15;14;2;0;15;12;0.1426764705882353;0.0005911764705882353
7;4;70000;70000;2913;0;15;1;0;0;15;1;0.041614285714285715;0.0005742857142857142
8;3;83000;83000;5657;0;12;9;0;0;12;9;0.0681566265060241;0.00048433734939759034
9;2;86000;86000;1061;0;12;1;0;0;12;1;0.012337209302325581;0.00046744186046511623
10;1;100000;100000;2229;0;10;2;0;0;10;2;0.02229;0.000402
;;1000000;;;;;37;;;;37;0.5429940464502168;0.0069127072519187885;0.5499067537021356
;;;;;;;0.0;;;;;
