ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;28000;28000;781;0;36;0;0;0;36;0;0.027892857142857143;0.0014357142857142856
2;9;36000;36000;1116;0;28;0;0;0;28;0;0.031;0.0011166666666666666
3;8;39000;39000;4497;0;26;6;2;0;26;4;0.1153076923076923;0.0010307692307692307
4;7;45000;45000;1098;0;23;0;0;0;23;0;0.0244;0.0008933333333333334
5;6;52000;52000;8598;0;20;15;1;0;20;14;0.16534615384615384;0.000773076923076923
6;5;75000;75000;1515;0;14;1;0;0;14;1;0.0202;0.000536
7;4;76000;76000;1881;0;14;1;0;0;14;1;0.02475;0.0005289473684210527
8;3;79000;79000;8980;0;13;11;1;0;13;10;0.11367088607594937;0.0005088607594936708
9;2;85000;85000;7294;0;12;9;-1;0;12;10;0.08581176470588235;0.0004729411764705882
10;1;97000;97000;8131;0;11;15;1;0;11;14;0.08382474226804124;0.00041443298969072163
;;1000000;;;;;58;;;;54;0.6922040963465763;0.007710742733636473;0.6999148390802128
;;;;;;;0.06896551724137931;;;;;
