ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;2915;0;48;0;0;0;48;0;0.1388095238095238;0.0019142857142857143
2;9;26000;26000;256;0;39;0;-2;0;39;2;0.009846153846153846;0.001546153846153846
3;8;26000;26000;900;0;39;2;1;0;39;1;0.03461538461538462;0.001546153846153846
4;7;28000;28000;5869;0;36;6;6;0;36;0;0.20960714285714285;0.0014357142857142856
5;6;29000;29000;1570;0;35;10;1;0;35;9;0.05413793103448276;0.001386206896551724
6;5;39000;39000;73;0;26;0;0;0;26;0;0.0018717948717948717;0.0010307692307692307
7;4;47000;47000;685;0;22;2;0;0;22;2;0.014574468085106382;0.0008553191489361703
8;3;59000;59000;5000;0;17;9;0;0;17;9;0.0847457627118644;0.0006813559322033898
9;2;88000;88000;3303;0;12;8;0;0;12;8;0.037534090909090906;0.0004568181818181818
10;1;89000;89000;4700;0;12;16;0;0;12;16;0.052808988764044947;0.00045168539325842697
;;1000000;;;;;53;;;;47;0.6385512415045894;0.011304462475844816;0.6498557039804342
;;;;;;;0.11320754716981132;;;;;
