ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;1173;0;84;0;0;0;84;0;0.09775;0.0033499999999999997
2;9;16000;16000;3190;0;63;0;0;0;63;0;0.199375;0.0025125
3;8;20000;20000;212;0;50;0;0;0;50;0;0.0106;0.0020099999999999996
4;7;41000;41000;3639;0;25;15;0;0;25;15;0.0887560975609756;0.0009804878048780487
5;6;56000;56000;3031;0;18;6;0;0;18;6;0.054125;0.0007178571428571428
6;5;61000;61000;229;0;17;0;0;0;17;0;0.003754098360655738;0.000659016393442623
7;4;87000;87000;2942;0;12;8;0;0;12;8;0.033816091954022985;0.00046206896551724135
8;3;88000;88000;2070;0;12;6;0;0;12;6;0.02352272727272727;0.0004568181818181818
9;2;91000;91000;2215;0;11;6;0;0;11;6;0.02434065934065934;0.0004417582417582418
10;1;98000;98000;178;0;11;0;0;0;11;0;0.001816326530612245;0.00041020408163265306
;;1000000;;;;;41;;;;41;0.5378560010196531;0.012000710811904132;0.5498567118315573
;;;;;;;0.0;;;;;
