ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;37000;37000;3781;0;27;1;0;0;27;1;0.10218918918918919;0.0010864864864864863
2;9;39000;39000;8316;0;26;4;3;0;26;1;0.21323076923076922;0.0010307692307692307
3;8;50000;50000;9204;0;20;9;-1;0;20;10;0.18408;0.000804
4;7;54000;54000;4193;0;19;7;3;0;19;4;0.07764814814814815;0.0007444444444444445
5;6;58000;58000;753;0;18;0;0;0;18;0;0.012982758620689655;0.000693103448275862
6;5;65000;65000;2489;0;16;4;0;0;16;4;0.038292307692307695;0.0006184615384615384
7;4;72000;72000;13481;0;14;30;13;0;14;17;0.1872361111111111;0.0005583333333333333
8;3;72000;72000;3459;1;14;13;10;0;14;3;0.04804166666666667;0.0005583333333333333
9;2;83000;83000;1337;1;13;1;1;0;13;0;0.01610843373493976;0.00048433734939759034
10;1;95000;95000;1244;1;11;0;0;0;11;0;0.013094736842105263;0.0004231578947368421
;;1000000;;;;;69;;;;40;0.8929041212359267;0.007001427059238661;0.8999055482951653
;;;;;;;0.42028985507246375;;;;;
