ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;1356;0;91;0;0;0;91;0;0.12327272727272727;0.0036545454545454546
2;9;12000;12000;1146;0;84;7;7;0;84;0;0.0955;0.0033499999999999997
3;8;48000;48000;517;0;21;0;0;0;21;0;0.010770833333333334;0.0008374999999999999
4;7;49000;49000;3568;0;21;8;0;0;21;8;0.07281632653061225;0.0008204081632653061
5;6;52000;52000;3790;0;20;11;1;0;20;10;0.07288461538461538;0.000773076923076923
6;5;62000;62000;2598;0;17;9;-1;0;17;10;0.041903225806451616;0.0006483870967741935
7;4;73000;73000;11903;0;14;43;2;0;14;41;0.16305479452054794;0.0005506849315068494
8;3;77000;77000;251;0;13;0;0;0;13;0;0.00325974025974026;0.0005220779220779221
9;2;91000;91000;10888;0;11;31;0;0;11;31;0.11964835164835165;0.0004417582417582418
10;1;96000;96000;3327;0;11;9;0;0;11;9;0.03465625;0.00041874999999999996
;;1000000;;;;;118;;;;109;0.7377668647563798;0.012017188733004891;0.7497840534893847
;;;;;;;0.07627118644067797;;;;;
