ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;107;0;63;0;0;0;63;0;0.0066875;0.0025125
2;9;19000;19000;1337;0;53;3;0;0;53;3;0.07036842105263158;0.0021157894736842106
3;8;35000;35000;538;0;29;0;0;0;29;0;0.01537142857142857;0.0011485714285714285
4;7;44000;44000;37;0;23;0;0;0;23;0;0.000840909090909091;0.0009136363636363636
5;6;48000;48000;7800;0;21;13;0;0;21;13;0.1625;0.0008374999999999999
6;5;57000;57000;2343;0;18;3;0;0;18;3;0.041105263157894735;0.0007052631578947368
7;4;57000;57000;6441;0;18;16;0;0;18;16;0.113;0.0007052631578947368
8;3;57000;57000;5709;0;18;18;4;0;18;14;0.1001578947368421;0.0007052631578947368
9;2;92000;92000;831;0;11;0;0;0;11;0;0.009032608695652174;0.0004369565217391304
10;1;96000;96000;6749;0;11;16;0;0;11;16;0.07030208333333333;0.00041874999999999996
;;1000000;;;;;69;;;;65;0.5893661086386915;0.010499493261315343;0.5998656019000069
;;;;;;;0.057971014492753624;;;;;
