ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;2118;0;84;0;0;0;84;0;0.1765;0.0033499999999999997
2;9;27000;27000;1796;0;37;1;0;0;37;1;0.06651851851851852;0.001488888888888889
3;8;52000;52000;4435;0;20;10;-1;0;20;11;0.08528846153846154;0.000773076923076923
4;7;69000;69000;2566;0;15;5;0;0;15;5;0.03718840579710145;0.0005826086956521739
5;6;71000;71000;9855;0;14;20;1;0;14;19;0.13880281690140844;0.0005661971830985916
6;5;73000;73000;7267;0;14;19;0;0;14;19;0.09954794520547945;0.0005506849315068494
7;4;74000;74000;20054;0;13;52;8;0;14;44;0.271;0.0005432432432432432
8;3;75000;75000;1307;0;13;5;-1;0;13;6;0.017426666666666667;0.000536
9;2;91000;91000;1069;1;11;3;2;0;11;1;0.011747252747252747;0.0004417582417582418
10;1;99000;99000;3626;2;10;16;8;0;10;8;0.036626262626262625;0.0004060606060606061
;;1000000;;;;;131;;;;114;0.9406463300011515;0.009238518713285519;0.949884848714437
;;;;;;;0.1297709923664122;;;;;
