ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;424;0;67;0;0;0;67;0;0.028266666666666666;0.00268
2;9;16000;16000;24;0;63;0;0;0;63;0;0.0015;0.0025125
3;8;20000;20000;203;0;50;0;0;0;50;0;0.01015;0.0020099999999999996
4;7;31000;31000;4255;0;33;19;1;0;33;18;0.13725806451612904;0.001296774193548387
5;6;34000;34000;4318;0;30;21;-1;0;30;22;0.127;0.0011823529411764705
6;5;37000;37000;180;0;28;0;0;0;28;0;0.004864864864864865;0.0010864864864864863
7;4;58000;58000;23255;0;17;98;11;0;17;87;0.400948275862069;0.000693103448275862
8;3;59000;59000;633;0;17;5;4;0;17;1;0.010728813559322033;0.0006813559322033898
9;2;72000;72000;6056;0;14;23;5;0;14;18;0.08411111111111111;0.0005583333333333333
10;1;86000;86000;11335;2;12;35;3;0;12;32;0.13180232558139535;0.00046744186046511623
;;1000000;;;;;201;;;;178;0.936630122161558;0.013168348195489045;0.9497984703570471
;;;;;;;0.11442786069651742;;;;;
