ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;32000;32000;928;0;32;0;0;0;32;0;0.029;0.00125625
2;9;40000;40000;4470;0;25;0;0;0;25;0;0.11175;0.0010049999999999998
3;8;43000;43000;214;0;24;0;0;0;24;0;0.0049767441860465115;0.0009348837209302325
4;7;45000;45000;152;0;23;0;0;0;23;0;0.0033777777777777777;0.0008933333333333334
5;6;64000;64000;3338;0;16;6;0;0;16;6;0.05215625;0.000628125
6;5;72000;72000;696;0;14;0;0;0;14;0;0.009666666666666667;0.0005583333333333333
7;4;73000;73000;11124;0;14;15;0;0;14;15;0.15238356164383562;0.0005506849315068494
8;3;80000;80000;7061;0;13;8;1;0;13;7;0.0882625;0.0005024999999999999
9;2;88000;88000;3232;0;12;0;0;0;12;0;0.036727272727272726;0.0004568181818181818
10;1;97000;97000;426;0;11;0;0;0;11;0;0.004391752577319588;0.00041443298969072163
;;1000000;;;;;29;;;;28;0.49269252557891896;0.007200361490612653;0.4998928870695316
;;;;;;;0.034482758620689655;;;;;
