ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;1227;0;56;0;0;0;56;0;0.06816666666666667;0.0022333333333333333
2;9;21000;21000;237;0;48;0;0;0;48;0;0.011285714285714286;0.0019142857142857143
3;8;22000;22000;4404;0;46;16;13;0;46;3;0.20018181818181818;0.0018272727272727273
4;7;22000;22000;2340;0;46;11;9;0;46;2;0.10636363636363637;0.0018272727272727273
5;6;32000;32000;3421;0;31;13;-4;0;31;17;0.10690625;0.00125625
6;5;32000;32000;1202;0;31;8;4;0;31;4;0.0375625;0.00125625
7;4;55000;55000;1811;0;18;4;-2;0;18;6;0.03292727272727273;0.0007309090909090909
8;3;56000;56000;817;0;18;3;-1;0;18;4;0.014589285714285714;0.0007178571428571428
9;2;77000;77000;13466;0;13;40;4;0;13;36;0.1748831168831169;0.0005220779220779221
10;1;100000;100000;13421;1;10;40;2;0;10;38;0.13421;0.000402
;;1000000;;;;;135;;;;110;0.8870762608225107;0.01268750865800866;0.8997637694805193
;;;;;;;0.18518518518518517;;;;;
