ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;1466;0;77;0;0;0;77;0;0.11276923076923077;0.003092307692307692
2;9;16000;16000;684;0;63;0;0;0;63;0;0.04275;0.0025125
3;8;18000;18000;1048;0;56;5;1;0;56;4;0.058222222222222224;0.0022333333333333333
4;7;38000;38000;5230;0;27;25;0;0;27;25;0.1376315789473684;0.0010578947368421053
5;6;46000;46000;927;0;22;3;0;0;22;3;0.020152173913043477;0.0008739130434782608
6;5;58000;58000;2866;0;18;7;0;0;18;7;0.049413793103448275;0.000693103448275862
7;4;60000;60000;2293;0;17;11;0;0;17;11;0.03821666666666667;0.00067
8;3;61000;61000;273;0;17;1;0;0;17;1;0.004475409836065574;0.000659016393442623
9;2;92000;92000;2150;0;11;7;0;0;11;7;0.023369565217391305;0.0004369565217391304
10;1;99000;99000;23;0;11;0;0;0;11;0;0.0002323232323232323;0.0004060606060606061
;;1000000;;;;;59;;;;58;0.48723296390776;0.012635085775479612;0.4998680496832396
;;;;;;;0.01694915254237288;;;;;
