ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;646;0;48;0;0;0;48;0;0.03076190476190476;0.0019142857142857143
2;9;24000;24000;5583;0;42;6;6;0;42;0;0.232625;0.0016749999999999998
3;8;37000;37000;45;0;28;0;0;0;28;0;0.0012162162162162162;0.0010864864864864863
4;7;39000;39000;5561;0;26;13;0;0;26;13;0.14258974358974358;0.0010307692307692307
5;6;41000;41000;4837;0;25;13;4;0;25;9;0.11797560975609755;0.0009804878048780487
6;5;60000;60000;3518;0;17;9;-3;0;17;12;0.058633333333333336;0.00067
7;4;78000;78000;5523;0;13;9;-2;0;13;11;0.07080769230769231;0.0005153846153846154
8;3;78000;78000;12872;0;13;45;18;0;13;27;0.16502564102564102;0.0005153846153846154
9;2;84000;84000;1671;0;12;4;0;0;12;4;0.019892857142857143;0.00047857142857142857
10;1;94000;94000;100;0;11;0;0;0;11;0;0.0010638297872340426;0.00042765957446808513
;;1000000;;;;;99;;;;76;0.84059182792072;0.009294029470228225;0.8498858573909481
;;;;;;;0.23232323232323232;;;;;
