ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;206;0;84;0;0;0;84;0;0.017166666666666667;0.0033499999999999997
2;9;17000;17000;2688;0;59;10;0;0;59;10;0.15811764705882353;0.002364705882352941
3;8;30000;30000;605;0;34;0;0;0;34;0;0.020166666666666666;0.00134
4;7;34000;34000;2806;0;30;7;1;0;30;6;0.08252941176470588;0.0011823529411764705
5;6;34000;34000;124;0;30;0;0;0;30;0;0.0036470588235294117;0.0011823529411764705
6;5;56000;56000;3501;0;18;7;0;0;18;7;0.06251785714285714;0.0007178571428571428
7;4;63000;63000;6836;0;16;19;1;0;16;18;0.10850793650793651;0.0006380952380952382
8;3;80000;80000;443;0;13;0;0;0;13;0;0.0055375;0.0005024999999999999
9;2;81000;81000;5012;0;13;10;-3;0;13;13;0.061876543209876546;0.0004962962962962963
10;1;81000;81000;1419;0;13;4;3;0;13;1;0.01751851851851852;0.0004962962962962963
;;1000000;;;;;57;;;;55;0.5375858063595808;0.012270456738250857;0.5498562630978316
;;;;;;;0.03508771929824561;;;;;
