ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;26000;26000;1126;0;39;0;0;0;39;0;0.04330769230769231;0.001546153846153846
2;9;35000;35000;205;0;29;0;0;0;29;0;0.005857142857142857;0.0011485714285714285
3;8;54000;54000;2892;0;19;2;0;0;19;2;0.05355555555555556;0.0007444444444444445
4;7;64000;64000;51;0;16;0;0;0;16;0;0.000796875;0.000628125
5;6;73000;73000;294;0;14;0;0;0;14;0;0.004027397260273973;0.0005506849315068494
6;5;81000;81000;1061;0;13;2;1;0;13;1;0.013098765432098765;0.0004962962962962963
7;4;90000;90000;5024;0;12;4;1;0;12;3;0.055822222222222224;0.0004466666666666667
8;3;90000;90000;3497;0;12;2;-1;0;12;3;0.03885555555555555;0.0004466666666666667
9;2;93000;93000;25298;0;11;36;2;0;11;34;0.27202150537634406;0.000432258064516129
10;1;99000;99000;567;0;11;0;0;0;11;0;0.0057272727272727275;0.0004060606060606061
;;1000000;;;;;46;;;;43;0.49306998429415805;0.006845927950882932;0.499915912245041
;;;;;;;0.06521739130434782;;;;;
