ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;999;0;48;0;0;0;48;0;0.04757142857142857;0.0019142857142857143
2;9;35000;35000;1577;0;29;0;0;0;29;0;0.04505714285714286;0.0011485714285714285
3;8;43000;43000;126;0;24;0;0;0;24;0;0.002930232558139535;0.0009348837209302325
4;7;47000;47000;1370;0;22;2;0;0;22;2;0.029148936170212764;0.0008553191489361703
5;6;58000;58000;5230;0;18;11;1;0;18;10;0.09017241379310345;0.000693103448275862
6;5;61000;61000;9481;0;17;17;1;0;17;16;0.15542622950819673;0.000659016393442623
7;4;67000;67000;5410;0;15;10;-1;0;15;11;0.08074626865671641;0.0006000000000000001
8;3;77000;77000;4364;0;13;9;-1;0;13;10;0.05667532467532468;0.0005220779220779221
9;2;78000;78000;9646;0;13;19;-2;0;13;21;0.12366666666666666;0.0005153846153846154
10;1;86000;86000;9476;0;12;24;4;0;12;20;0.1101860465116279;0.00046744186046511623
;;1000000;;;;;92;;;;90;0.7415806899685596;0.008310084252369685;0.7498907742209293
;;;;;;;0.021739130434782608;;;;;
