ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;29000;29000;712;0;35;0;0;0;35;0;0.024551724137931035;0.001386206896551724
2;9;37000;37000;8220;0;27;8;0;0;27;8;0.22216216216216217;0.0010864864864864863
3;8;41000;41000;2705;0;25;4;0;0;25;4;0.06597560975609756;0.0009804878048780487
4;7;45000;45000;4807;0;23;9;1;0;23;8;0.10682222222222222;0.0008933333333333334
5;6;48000;48000;1467;0;21;4;2;0;21;2;0.0305625;0.0008374999999999999
6;5;51000;51000;1648;0;20;2;0;0;20;2;0.03231372549019608;0.0007882352941176471
7;4;56000;56000;6596;0;18;12;4;0;18;8;0.11778571428571429;0.0007178571428571428
8;3;78000;78000;14093;0;13;35;5;0;13;30;0.18067948717948717;0.0005153846153846154
9;2;79000;79000;11215;2;13;32;20;0;13;12;0.1419620253164557;0.0005088607594936708
10;1;80000;80000;1509;3;13;1;0;0;13;1;0.0188625;0.0005024999999999999
;;1000000;;;;;107;;;;75;0.9416776705502663;0.008216852333102667;0.949894522883369
;;;;;;;0.29906542056074764;;;;;
