ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;40000;40000;2373;0;25;0;0;0;25;0;0.059325;0.0010049999999999998
2;9;53000;53000;1054;0;19;1;-2;0;19;3;0.01988679245283019;0.0007584905660377359
3;8;59000;59000;118;0;17;0;0;0;17;0;0.002;0.0006813559322033898
4;7;60000;60000;19205;0;17;10;8;0;17;2;0.32008333333333333;0.00067
5;6;62000;62000;2508;0;17;3;0;0;17;3;0.040451612903225805;0.0006483870967741935
6;5;63000;63000;2687;0;16;2;0;0;16;2;0.04265079365079365;0.0006380952380952382
7;4;72000;72000;7464;0;14;7;3;0;14;4;0.10366666666666667;0.0005583333333333333
8;3;73000;73000;532;0;14;0;-1;0;14;1;0.007287671232876713;0.0005506849315068494
9;2;81000;81000;5051;0;13;7;4;0;13;3;0.062358024691358024;0.0004962962962962963
10;1;85000;85000;7288;0;12;14;3;0;12;11;0.08574117647058824;0.0004729411764705882
;;1000000;;;;;44;;;;29;0.7434510714016725;0.006479584570717625;0.7499306559723902
;;;;;;;0.3409090909090909;;;;;
