ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;129;0;72;0;0;0;72;0;0.009214285714285715;0.002871428571428571
2;9;25000;25000;3347;0;40;9;0;0;40;9;0.13388;0.001608
3;8;33000;33000;2654;0;31;6;-1;0;31;7;0.08042424242424243;0.0012181818181818183
4;7;42000;42000;3660;0;24;6;-2;0;24;8;0.08714285714285715;0.0009571428571428571
5;6;42000;42000;4991;0;24;10;4;0;24;6;0.11883333333333333;0.0009571428571428571
6;5;46000;46000;3442;0;22;15;0;0;22;15;0.07482608695652174;0.0008739130434782608
7;4;57000;57000;2915;0;18;7;0;0;18;7;0.05114035087719298;0.0007052631578947368
8;3;77000;77000;617;0;13;1;0;0;13;1;0.008012987012987013;0.0005220779220779221
9;2;84000;84000;407;0;12;0;0;0;12;0;0.004845238095238095;0.00047857142857142857
10;1;85000;85000;1779;0;12;7;0;0;12;7;0.020929411764705884;0.0004729411764705882
;;1000000;;;;;61;;;;60;0.5892487933213643;0.01066466283238904;0.5999134561537534
;;;;;;;0.01639344262295082;;;;;
