ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;674;0;67;0;0;0;67;0;0.04493333333333333;0.00268
2;9;20000;20000;3284;0;50;0;0;0;50;0;0.1642;0.0020099999999999996
3;8;38000;38000;131;0;27;0;0;0;27;0;0.0034473684210526317;0.0010578947368421053
4;7;45000;45000;5065;0;23;8;0;0;23;8;0.11255555555555556;0.0008933333333333334
5;6;53000;53000;5076;0;19;13;-1;0;19;14;0.09577358490566037;0.0007584905660377359
6;5;73000;73000;11556;0;14;31;1;0;14;30;0.15830136986301369;0.0005506849315068494
7;4;76000;76000;9800;0;13;26;2;0;13;24;0.12894736842105264;0.0005289473684210527
8;3;78000;78000;1354;0;13;5;1;0;13;4;0.01735897435897436;0.0005153846153846154
9;2;79000;79000;4699;0;13;13;1;0;13;12;0.05948101265822785;0.0005088607594936708
10;1;82000;82000;8600;1;12;23;5;0;12;18;0.1048780487804878;0.0004902439024390243
;;1000000;;;;;119;;;;110;0.8898766162973581;0.009993840213458387;0.8998704565108165
;;;;;;;0.07563025210084033;;;;;
