ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;1021;0;84;0;0;0;84;0;0.08508333333333333;0.0033499999999999997
2;9;18000;18000;1551;0;56;0;0;0;56;0;0.08616666666666667;0.0022333333333333333
3;8;36000;36000;1396;0;28;0;0;0;28;0;0.03877777777777778;0.0011166666666666666
4;7;44000;44000;10719;0;23;28;-1;0;23;29;0.24361363636363637;0.0009136363636363636
5;6;61000;61000;2753;0;17;7;1;0;17;6;0.04513114754098361;0.000659016393442623
6;5;63000;63000;6203;0;16;13;4;0;16;9;0.09846031746031746;0.0006380952380952382
7;4;81000;81000;2592;0;13;3;-4;0;13;7;0.032;0.0004962962962962963
8;3;84000;84000;16086;0;12;37;2;0;12;35;0.1915;0.00047857142857142857
9;2;86000;86000;9068;2;12;29;7;0;12;22;0.10544186046511628;0.00046744186046511623
10;1;89000;89000;1150;3;11;7;2;0;11;5;0.012921348314606741;0.00045168539325842697
;;1000000;;;;;124;;;;113;0.9390960879224383;0.010804742973765494;0.9499008308962038
;;;;;;;0.08870967741935484;;;;;
