ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;611;0;63;0;0;0;63;0;0.0381875;0.0025125
2;9;29000;29000;128;0;35;0;0;0;35;0;0.004413793103448276;0.001386206896551724
3;8;33000;33000;1175;0;31;2;0;0;31;2;0.035606060606060606;0.0012181818181818183
4;7;34000;34000;2591;0;30;5;0;0;30;5;0.07620588235294118;0.0011823529411764705
5;6;49000;49000;990;0;21;4;0;0;21;4;0.02020408163265306;0.0008204081632653061
6;5;63000;63000;1348;0;16;2;0;0;16;2;0.021396825396825397;0.0006380952380952382
7;4;87000;87000;5862;0;12;8;-8;0;12;16;0.06737931034482758;0.00046206896551724135
8;3;87000;87000;17928;0;12;41;8;0;12;33;0.20606896551724138;0.00046206896551724135
9;2;96000;96000;3381;0;11;8;0;0;11;8;0.03521875;0.00041874999999999996
10;1;100000;100000;13568;0;10;22;0;0;10;22;0.13568;0.000402
;;1000000;;;;;92;;;;92;0.6403611689539974;0.00950263298830504;0.6498638019423024
;;;;;;;0.0;;;;;
