ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;355;0;67;0;0;0;67;0;0.023666666666666666;0.00268
2;9;28000;28000;368;0;36;0;0;0;36;0;0.013142857142857144;0.0014357142857142856
3;8;29000;29000;2214;0;35;8;2;0;35;6;0.07634482758620689;0.001386206896551724
4;7;39000;39000;375;0;26;0;0;0;26;0;0.009615384615384616;0.0010307692307692307
5;6;45000;45000;4697;0;23;9;0;0;23;9;0.10437777777777778;0.0008933333333333334
6;5;52000;52000;4090;0;20;11;0;0;20;11;0.07865384615384616;0.000773076923076923
7;4;68000;68000;1851;0;15;2;0;0;15;2;0.027220588235294118;0.0005911764705882353
8;3;68000;68000;2081;0;15;7;-1;0;15;8;0.03060294117647059;0.0005911764705882353
9;2;78000;78000;12448;0;13;27;0;0;13;27;0.1595897435897436;0.0005153846153846154
10;1;81000;81000;5367;0;13;14;2;0;13;12;0.06625925925925925;0.0004962962962962963
;;1000000;;;;;78;;;;75;0.5894738922035068;0.01039313452230288;0.5998670267258096
;;;;;;;0.038461538461538464;;;;;
