ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;2283;0;91;0;0;0;91;0;0.20754545454545453;0.0036545454545454546
2;9;17000;17000;1648;0;59;5;-1;0;59;6;0.09694117647058824;0.002364705882352941
3;8;20000;20000;552;0;50;2;0;0;50;2;0.0276;0.0020099999999999996
4;7;28000;28000;928;0;36;2;0;0;36;2;0.03314285714285714;0.0014357142857142856
5;6;33000;33000;3930;0;31;19;2;0;31;17;0.1190909090909091;0.0012181818181818183
6;5;45000;45000;3962;0;22;20;0;0;22;20;0.08804444444444444;0.0008933333333333334
7;4;51000;51000;10939;0;20;63;2;0;20;61;0.21449019607843137;0.0007882352941176471
8;3;58000;58000;153;0;18;1;0;0;17;1;0.0026379310344827587;0.000693103448275862
9;2;75000;75000;1765;0;13;6;-1;0;13;7;0.023533333333333333;0.000536
10;1;85000;85000;10434;2;11;49;6;0;12;43;0.12275294117647059;0.0004729411764705882
;;1000000;;;;;167;;;;159;0.9357792433169715;0.014066760692991927;0.9498460040099634
;;;;;;;0.04790419161676647;;;;;
