ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;1274;0;48;0;0;0;48;0;0.06066666666666667;0.0019142857142857143
2;9;37000;37000;1363;0;27;2;0;0;27;2;0.03683783783783784;0.0010864864864864863
3;8;47000;47000;9574;0;22;13;-1;0;22;14;0.20370212765957446;0.0008553191489361703
4;7;57000;57000;5155;0;18;7;0;0;18;7;0.09043859649122807;0.0007052631578947368
5;6;66000;66000;6242;0;15;7;-3;0;15;10;0.09457575757575758;0.0006090909090909092
6;5;77000;77000;13454;0;13;16;-1;0;13;17;0.17472727272727273;0.0005220779220779221
7;4;78000;78000;5297;0;13;9;-1;0;13;10;0.06791025641025641;0.0005153846153846154
8;3;81000;81000;2005;0;13;9;5;0;13;4;0.024753086419753087;0.0004962962962962963
9;2;86000;86000;458;0;12;1;0;0;12;1;0.005325581395348837;0.00046744186046511623
10;1;87000;87000;7250;1;12;23;11;0;12;12;0.08333333333333333;0.00046206896551724135
;;1000000;;;;;87;;;;77;0.842270516517029;0.007633715076435207;0.8499042315934642
;;;;;;;0.11494252873563218;;;;;
