ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;924;0;50;0;0;0;50;0;0.0462;0.0020099999999999996
2;9;23000;23000;757;0;44;0;0;0;44;0;0.03291304347826087;0.0017478260869565217
3;8;26000;26000;1159;0;39;3;0;0;39;3;0.044576923076923076;0.001546153846153846
4;7;27000;27000;239;0;38;0;0;0;38;0;0.008851851851851852;0.001488888888888889
5;6;32000;32000;2072;0;32;9;0;0;32;9;0.06475;0.00125625
6;5;35000;35000;3338;0;29;12;2;0;29;10;0.09537142857142857;0.0011485714285714285
7;4;40000;40000;5931;0;25;23;4;0;25;19;0.148275;0.0010049999999999998
8;3;54000;54000;924;0;19;2;0;0;19;2;0.01711111111111111;0.0007444444444444445
9;2;91000;91000;5520;0;11;15;0;0;11;15;0.06065934065934066;0.0004417582417582418
10;1;96000;96000;11456;0;11;34;0;0;11;34;0.11933333333333333;0.00041874999999999996
;;1000000;;;;;98;;;;92;0.6380420320822494;0.01180764293677337;0.6498496750190228
;;;;;;;0.061224489795918366;;;;;
