ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;2302;0;67;0;0;0;67;0;0.15346666666666667;0.00268
2;9;18000;18000;1240;0;56;0;0;0;56;0;0.06888888888888889;0.0022333333333333333
3;8;20000;20000;2246;0;50;5;5;0;50;0;0.1123;0.0020099999999999996
4;7;35000;35000;1008;0;29;4;0;0;29;4;0.0288;0.0011485714285714285
5;6;40000;40000;2726;0;25;16;3;0;25;13;0.06815;0.0010049999999999998
6;5;45000;45000;5901;0;23;17;0;0;23;17;0.13113333333333332;0.0008933333333333334
7;4;63000;63000;1670;0;16;5;0;0;16;5;0.026507936507936508;0.0006380952380952382
8;3;64000;64000;1881;0;16;3;1;0;16;2;0.029390625;0.000628125
9;2;76000;76000;8361;0;13;28;-1;0;13;29;0.11001315789473684;0.0005289473684210527
10;1;94000;94000;5543;0;11;19;0;0;11;19;0.058968085106382975;0.00042765957446808513
;;1000000;;;;;97;;;;89;0.7876186933979452;0.01219306527622247;0.7998117586741676
;;;;;;;0.08247422680412371;;;;;
