ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;23000;23000;235;0;44;0;0;0;44;0;0.010217391304347826;0.0017478260869565217
2;9;25000;25000;946;0;40;0;0;0;40;0;0.03784;0.001608
3;8;29000;29000;1452;0;35;3;0;0;35;3;0.05006896551724138;0.001386206896551724
4;7;54000;54000;12575;0;19;28;0;0;19;28;0.23287037037037037;0.0007444444444444445
5;6;64000;64000;579;0;16;0;-1;0;16;1;0.009046875;0.000628125
6;5;72000;72000;1165;0;14;2;0;0;14;2;0.016180555555555556;0.0005583333333333333
7;4;72000;72000;509;0;14;1;1;0;14;0;0.007069444444444444;0.0005583333333333333
8;3;73000;73000;1474;0;14;5;1;0;14;4;0.020191780821917808;0.0005506849315068494
9;2;97000;97000;199;0;11;0;0;0;11;0;0.0020515463917525774;0.00041443298969072163
10;1;98000;98000;10363;0;11;21;0;0;11;21;0.10574489795918367;0.00041020408163265306
;;1000000;;;;;60;;;;59;0.4912818273648137;0.00860659109744958;0.4998884184622633
;;;;;;;0.016666666666666666;;;;;
