ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;1645;0;100;0;0;0;100;0;0.1645;0.004019999999999999
2;9;19000;19000;829;0;53;0;0;0;53;0;0.043631578947368424;0.0021157894736842106
3;8;26000;26000;1668;0;39;6;0;0;39;6;0.06415384615384616;0.001546153846153846
4;7;27000;27000;234;0;38;0;0;0;38;0;0.008666666666666666;0.001488888888888889
5;6;34000;34000;2527;0;30;14;0;0;30;14;0.0743235294117647;0.0011823529411764705
6;5;37000;37000;860;0;27;2;0;0;27;2;0.023243243243243242;0.0010864864864864863
7;4;61000;61000;734;0;17;1;0;0;17;1;0.012032786885245901;0.000659016393442623
8;3;62000;62000;186;0;17;0;0;0;17;0;0.003;0.0006483870967741935
9;2;70000;70000;8275;0;15;32;0;0;15;32;0.11821428571428572;0.0005742857142857142
10;1;77000;77000;1861;0;13;8;0;0;13;8;0.02416883116883117;0.0005220779220779221
;;1000000;;;;;63;;;;63;0.535934768191252;0.013843438762970353;0.5497782069542223
;;;;;;;0.0;;;;;
