ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;2008;0;63;0;0;0;63;0;0.1255;0.0025125
2;9;17000;17000;556;0;59;0;0;0;59;0;0.032705882352941175;0.002364705882352941
3;8;21000;21000;1804;0;48;7;1;0;48;6;0.0859047619047619;0.0019142857142857143
4;7;30000;30000;106;0;34;0;0;0;34;0;0.003533333333333333;0.00134
5;6;39000;39000;6039;0;26;30;6;0;26;24;0.15484615384615386;0.0010307692307692307
6;5;39000;39000;4439;0;26;25;1;0;26;24;0.11382051282051282;0.0010307692307692307
7;4;40000;40000;478;0;25;1;-2;0;25;3;0.01195;0.0010049999999999998
8;3;52000;52000;279;0;20;0;0;0;19;0;0.005365384615384616;0.000773076923076923
9;2;61000;61000;15956;0;16;69;5;0;16;64;0.2615737704918033;0.000659016393442623
10;1;79000;79000;11183;5;13;47;9;0;13;38;0.14155696202531645;0.0005088607594936708
;;1000000;;;;;179;;;;159;0.9367567613902075;0.013138984134190334;0.9498957455243978
;;;;;;;0.11173184357541899;;;;;
