ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;23000;23000;155;0;44;0;0;0;44;0;0.006739130434782609;0.0017478260869565217
2;9;43000;43000;5282;0;24;5;0;0;24;5;0.12283720930232558;0.0009348837209302325
3;8;49000;49000;246;0;21;0;0;0;21;0;0.005020408163265306;0.0008204081632653061
4;7;51000;51000;5378;0;20;6;0;0;20;6;0.10545098039215686;0.0007882352941176471
5;6;72000;72000;1544;0;14;0;0;0;14;0;0.021444444444444443;0.0005583333333333333
6;5;87000;87000;5640;0;12;6;0;0;12;6;0.06482758620689655;0.00046206896551724135
7;4;96000;96000;10686;0;11;18;1;0;11;17;0.1113125;0.00041874999999999996
8;3;97000;97000;6922;0;11;7;-3;0;11;10;0.07136082474226804;0.00041443298969072163
9;2;97000;97000;7457;0;11;14;5;0;11;9;0.07687628865979382;0.00041443298969072163
10;1;99000;99000;701;0;11;2;1;0;11;1;0.007080808080808081;0.0004060606060606061
;;1000000;;;;;58;;;;54;0.5929501804267413;0.006965432149562332;0.5999156125763037
;;;;;;;0.06896551724137931;;;;;
