ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;750;0;72;0;0;0;72;0;0.05357142857142857;0.002871428571428571
2;9;16000;16000;704;0;63;0;0;0;63;0;0.044;0.0025125
3;8;23000;23000;429;0;44;0;0;0;44;0;0.01865217391304348;0.0017478260869565217
4;7;35000;35000;2316;0;29;5;0;0;29;5;0.06617142857142858;0.0011485714285714285
5;6;54000;54000;9875;0;19;39;0;0;19;39;0.18287037037037038;0.0007444444444444445
6;5;76000;76000;5804;0;14;18;0;0;14;18;0.07636842105263159;0.0005289473684210527
7;4;89000;89000;2590;0;12;5;1;0;12;4;0.029101123595505617;0.00045168539325842697
8;3;89000;89000;6933;0;11;19;0;0;11;19;0.07789887640449439;0.00045168539325842697
9;2;93000;93000;7857;0;11;15;0;0;11;15;0.08448387096774193;0.000432258064516129
10;1;97000;97000;5375;0;10;13;-1;0;11;14;0.055412371134020616;0.00041443298969072163
;;1000000;;;;;114;;;;114;0.688530064580665;0.011303779740545722;0.6998338443212108
;;;;;;;0.0;;;;;
