ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;168;0;77;0;0;0;77;0;0.012923076923076923;0.003092307692307692
2;9;27000;27000;2456;0;37;5;0;0;37;5;0.09096296296296297;0.001488888888888889
3;8;29000;29000;2078;0;35;8;1;0;35;7;0.0716551724137931;0.001386206896551724
4;7;41000;41000;1692;0;25;3;0;0;25;3;0.04126829268292683;0.0009804878048780487
5;6;43000;43000;683;0;24;0;0;0;24;0;0.015883720930232558;0.0009348837209302325
6;5;44000;44000;2300;0;23;7;0;0;23;7;0.05227272727272727;0.0009136363636363636
7;4;58000;58000;3682;0;18;10;0;0;18;10;0.06348275862068965;0.000693103448275862
8;3;65000;65000;7994;0;16;21;0;0;16;21;0.12298461538461539;0.0006184615384615384
9;2;77000;77000;1545;0;13;4;0;0;13;4;0.020064935064935063;0.0005220779220779221
10;1;90000;90000;4257;0;12;11;0;0;12;11;0.0473;0.0004466666666666667
;;1000000;;;;;69;;;;68;0.5387982622559597;0.011076720942674938;0.5498749831986347
;;;;;;;0.014492753623188406;;;;;
