ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;391;0;100;0;0;0;100;0;0.0391;0.004019999999999999
2;9;14000;14000;498;0;72;0;0;0;72;0;0.03557142857142857;0.002871428571428571
3;8;43000;43000;2956;0;24;7;0;0;24;7;0.06874418604651163;0.0009348837209302325
4;7;59000;59000;1363;0;17;5;0;0;17;5;0.023101694915254236;0.0006813559322033898
5;6;60000;60000;1267;0;17;1;0;0;17;1;0.021116666666666666;0.00067
6;5;74000;74000;18943;0;14;56;0;0;14;56;0.2559864864864865;0.0005432432432432432
7;4;96000;96000;1018;0;11;3;1;0;11;2;0.010604166666666666;0.00041874999999999996
8;3;97000;97000;2397;0;11;4;-4;0;11;8;0.024711340206185567;0.00041443298969072163
9;2;97000;97000;5087;0;11;13;4;0;11;9;0.05244329896907216;0.00041443298969072163
10;1;100000;100000;10714;0;10;22;0;0;10;22;0.10714;0.000402
;;1000000;;;;;111;;;;110;0.638519268528272;0.011370527447186881;0.6498897959754589
;;;;;;;0.009009009009009009;;;;;
