ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;138;0;50;0;0;0;50;0;0.0069;0.0020099999999999996
2;9;25000;25000;806;0;40;0;0;0;40;0;0.03224;0.001608
3;8;37000;37000;1772;0;27;3;1;0;27;2;0.04789189189189189;0.0010864864864864863
4;7;55000;55000;16309;0;18;30;0;0;18;30;0.29652727272727275;0.0007309090909090909
5;6;64000;64000;5683;0;16;13;0;0;16;13;0.088796875;0.000628125
6;5;70000;70000;2657;0;15;4;1;0;15;3;0.037957142857142856;0.0005742857142857142
7;4;72000;72000;8308;0;14;13;-1;0;14;14;0.11538888888888889;0.0005583333333333333
8;3;92000;92000;9564;0;11;19;2;0;11;17;0.10395652173913043;0.0004369565217391304
9;2;97000;97000;10663;1;11;20;3;0;11;17;0.1099278350515464;0.00041443298969072163
10;1;99000;99000;184;1;10;0;0;0;10;0;0.0018585858585858585;0.0004060606060606061
;;1000000;;;;;102;;;;96;0.8414450140144589;0.008453589742505083;0.849898603756964
;;;;;;;0.058823529411764705;;;;;
