ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;927;0;100;0;0;0;100;0;0.0927;0.004019999999999999
2;9;17000;17000;60;0;59;0;0;0;59;0;0.0035294117647058825;0.002364705882352941
3;8;27000;27000;1578;0;37;8;-4;0;37;12;0.058444444444444445;0.001488888888888889
4;7;27000;27000;5598;0;37;32;4;0;37;28;0.20733333333333334;0.001488888888888889
5;6;37000;37000;322;0;27;0;0;0;27;0;0.008702702702702703;0.0010864864864864863
6;5;45000;45000;2092;0;23;5;-2;0;23;7;0.04648888888888889;0.0008933333333333334
7;4;48000;48000;20232;0;21;114;23;0;21;91;0.4215;0.0008374999999999999
8;3;52000;52000;1714;0;20;11;4;0;20;7;0.03296153846153846;0.000773076923076923
9;2;80000;80000;276;0;13;2;0;0;13;2;0.00345;0.0005024999999999999
10;1;93000;93000;1009;0;11;6;0;0;11;6;0.010849462365591398;0.000432258064516129
;;1000000;;;;;178;;;;153;0.8859597819612051;0.013887638467543588;0.8998474204287487
;;;;;;;0.1404494382022472;;;;;
