ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;90;0;84;0;0;0;84;0;0.0075;0.0033499999999999997
2;9;13000;13000;439;0;77;0;0;0;77;0;0.03376923076923077;0.003092307692307692
3;8;28000;28000;337;0;36;0;0;0;36;0;0.012035714285714285;0.0014357142857142856
4;7;32000;32000;273;0;32;0;0;0;32;0;0.00853125;0.00125625
5;6;46000;46000;2485;0;22;8;-6;0;22;14;0.05402173913043478;0.0008739130434782608
6;5;46000;46000;2396;0;22;11;7;0;22;4;0.05208695652173913;0.0008739130434782608
7;4;51000;51000;14491;0;20;60;2;0;20;58;0.2841372549019608;0.0007882352941176471
8;3;77000;77000;7762;0;13;22;0;0;13;22;0.1008051948051948;0.0005220779220779221
9;2;85000;85000;5899;0;12;20;0;0;12;20;0.0694;0.0004729411764705882
10;1;100000;100000;1448;0;10;1;0;0;10;1;0.01448;0.000402
;;1000000;;;;;122;;;;119;0.6367673404142746;0.013067352457644656;0.6498346928719193
;;;;;;;0.02459016393442623;;;;;
