ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;1248;0;50;0;0;0;50;0;0.0624;0.0020099999999999996
2;9;24000;24000;1089;0;42;0;0;0;42;0;0.045375;0.0016749999999999998
3;8;49000;49000;1175;0;21;1;0;0;21;1;0.023979591836734693;0.0008204081632653061
4;7;65000;65000;3105;0;16;7;0;0;16;7;0.04776923076923077;0.0006184615384615384
5;6;67000;67000;15635;0;15;26;0;0;15;26;0.23335820895522388;0.0006000000000000001
6;5;70000;70000;697;0;15;1;-1;0;15;2;0.009957142857142857;0.0005742857142857142
7;4;76000;76000;6482;0;14;9;0;0;14;9;0.08528947368421053;0.0005289473684210527
8;3;78000;78000;2415;0;13;6;2;0;13;4;0.03096153846153846;0.0005153846153846154
9;2;86000;86000;12145;0;12;24;2;0;12;22;0.14122093023255813;0.00046744186046511623
10;1;95000;95000;1082;0;11;4;0;0;11;4;0.011389473684210526;0.0004231578947368421
;;1000000;;;;;78;;;;75;0.6917005904808498;0.008233087155020184;0.6999336776358699
;;;;;;;0.038461538461538464;;;;;
