ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;23000;23000;1515;0;44;0;0;0;44;0;0.0658695652173913;0.0017478260869565217
2;9;23000;23000;2632;0;44;0;0;0;44;0;0.11443478260869565;0.0017478260869565217
3;8;24000;24000;1152;0;42;1;1;0;42;0;0.048;0.0016749999999999998
4;7;29000;29000;6642;0;35;18;5;0;35;13;0.22903448275862068;0.001386206896551724
5;6;42000;42000;3871;0;24;10;0;0;24;10;0.09216666666666666;0.0009571428571428571
6;5;44000;44000;305;0;23;1;0;0;23;1;0.006931818181818182;0.0009136363636363636
7;4;76000;76000;8192;0;13;20;0;0;13;20;0.10778947368421053;0.0005289473684210527
8;3;77000;77000;890;0;13;1;0;0;13;1;0.011558441558441558;0.0005220779220779221
9;2;93000;93000;11006;0;11;21;0;0;11;21;0.11834408602150538;0.000432258064516129
10;1;95000;95000;4312;0;11;14;1;0;11;13;0.04538947368421053;0.0004231578947368421
;;1000000;;;;;86;;;;79;0.8395187903815604;0.010334079540995933;0.8498528699225564
;;;;;;;0.08139534883720931;;;;;
