ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;2918;0;84;0;0;0;84;0;0.24316666666666667;0.0033499999999999997
2;9;14000;14000;562;0;72;0;0;0;72;0;0.04014285714285714;0.002871428571428571
3;8;51000;51000;3138;0;20;11;-3;0;20;14;0.06152941176470588;0.0007882352941176471
4;7;56000;56000;7572;0;18;17;-1;0;18;18;0.1352142857142857;0.0007178571428571428
5;6;57000;57000;1895;0;18;5;2;0;18;3;0.03324561403508772;0.0007052631578947368
6;5;60000;60000;3307;0;17;11;2;0;17;9;0.05511666666666667;0.00067
7;4;63000;63000;2400;0;16;2;-7;0;16;9;0.0380952380952381;0.0006380952380952382
8;3;65000;65000;302;0;16;0;-2;0;16;2;0.004646153846153846;0.0006184615384615384
9;2;80000;80000;2103;0;13;5;-2;0;13;7;0.0262875;0.0005024999999999999
10;1;93000;93000;28012;4;11;97;27;0;11;70;0.3012043010752688;0.000432258064516129
;;1000000;;;;;148;;;;132;0.9386486950069306;0.011294099007371002;0.9499427940143016
;;;;;;;0.10810810810810811;;;;;
