ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;30000;30000;3473;0;34;0;0;0;34;0;0.11576666666666667;0.00134
2;9;31000;31000;676;0;33;0;0;0;33;0;0.021806451612903226;0.001296774193548387
3;8;42000;42000;285;0;24;0;0;0;24;0;0.0067857142857142855;0.0009571428571428571
4;7;51000;51000;1618;0;20;2;0;0;20;2;0.03172549019607843;0.0007882352941176471
5;6;57000;57000;666;0;18;0;0;0;18;0;0.01168421052631579;0.0007052631578947368
6;5;75000;75000;3124;0;14;6;0;0;14;6;0.041653333333333334;0.000536
7;4;84000;84000;3225;0;12;4;-1;0;12;5;0.038392857142857145;0.00047857142857142857
8;3;88000;88000;2575;0;12;3;0;0;12;3;0.029261363636363637;0.0004568181818181818
9;2;91000;91000;16680;0;11;21;1;0;11;20;0.1832967032967033;0.0004417582417582418
10;1;96000;96000;1161;0;11;1;0;0;11;1;0.01209375;0.00041874999999999996
;;1000000;;;;;37;;;;37;0.49246654069693574;0.007419313354851479;0.4998858540517872
;;;;;;;0.0;;;;;
