ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;36000;36000;8847;0;28;0;0;0;28;0;0.24575;0.0011166666666666666
2;9;48000;48000;5269;0;21;0;0;0;21;0;0.10977083333333333;0.0008374999999999999
3;8;67000;67000;795;0;15;0;0;0;15;0;0.011865671641791045;0.0006000000000000001
4;7;68000;68000;2756;0;15;1;1;0;15;0;0.04052941176470588;0.0005911764705882353
5;6;70000;70000;2098;0;15;2;1;0;14;1;0.029971428571428572;0.0005742857142857142
6;5;81000;81000;1603;0;13;0;-2;0;12;2;0.019790123456790123;0.0004962962962962963
7;4;87000;87000;16403;0;12;25;8;0;12;17;0.18854022988505748;0.00046206896551724135
8;3;87000;87000;2800;0;12;5;3;0;12;2;0.03218390804597701;0.00046206896551724135
9;2;90000;90000;7223;0;11;13;7;0;11;6;0.08025555555555555;0.0004466666666666667
10;1;95000;95000;17600;4;10;33;19;0;10;14;0.18526315789473685;0.0004231578947368421
;;1000000;;;;;79;;;;42;0.9439203201493758;0.006009887640274903;0.9499302077896506
;;;;;;;0.46835443037974683;;;;;
