ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;140;0;63;0;0;0;63;0;0.00875;0.0025125
2;9;21000;21000;44;0;48;0;0;0;48;0;0.0020952380952380953;0.0019142857142857143
3;8;36000;36000;3797;0;28;4;0;0;28;4;0.10547222222222222;0.0011166666666666666
4;7;50000;50000;5670;0;20;9;-1;0;20;10;0.1134;0.000804
5;6;66000;66000;4417;0;16;9;1;0;16;8;0.06692424242424243;0.0006090909090909092
6;5;71000;71000;994;0;15;3;2;0;14;1;0.014;0.0005661971830985916
7;4;75000;75000;17093;0;14;39;1;0;14;38;0.22790666666666667;0.000536
8;3;82000;82000;1030;0;13;0;-1;0;12;1;0.012560975609756098;0.0004902439024390243
9;2;87000;87000;16750;0;11;42;5;0;12;37;0.1925287356321839;0.00046206896551724135
10;1;93000;93000;9005;1;11;29;8;0;11;21;0.09682795698924732;0.000432258064516129
;;1000000;;;;;135;;;;120;0.8404660376395567;0.009443311405614278;0.849909349045171
;;;;;;;0.1111111111111111;;;;;
