ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;296;0;100;0;0;0;100;0;0.0296;0.004019999999999999
2;9;11000;11000;21;0;91;0;0;0;91;0;0.0019090909090909091;0.0036545454545454546
3;8;20000;20000;1013;0;50;4;0;0;50;4;0.05065;0.0020099999999999996
4;7;25000;25000;2082;0;40;8;0;0;40;8;0.08328;0.001608
5;6;34000;34000;2659;0;30;11;0;0;30;11;0.07820588235294118;0.0011823529411764705
6;5;41000;41000;1807;0;25;6;0;0;25;6;0.044073170731707315;0.0009804878048780487
7;4;63000;63000;2336;0;16;9;0;0;16;9;0.03707936507936508;0.0006380952380952382
8;3;73000;73000;1444;0;14;3;0;0;14;3;0.01978082191780822;0.0005506849315068494
9;2;79000;79000;6230;0;13;24;0;0;13;24;0.07886075949367088;0.0005088607594936708
10;1;89000;89000;5410;0;12;21;0;0;12;21;0.06078651685393258;0.00045168539325842697
;;1000000;;;;;86;;;;86;0.4842256073385162;0.015604712522954159;0.49983031986147036
;;;;;;;0.0;;;;;
