ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;48000;48000;6196;0;21;0;0;0;21;0;0.12908333333333333;0.0008374999999999999
2;9;55000;55000;2030;0;19;0;0;0;19;0;0.03690909090909091;0.0007309090909090909
3;8;64000;64000;1496;0;16;0;0;0;16;0;0.023375;0.000628125
4;7;70000;70000;487;0;15;0;0;0;15;0;0.006957142857142857;0.0005742857142857142
5;6;72000;72000;1386;0;14;0;0;0;14;0;0.01925;0.0005583333333333333
6;5;85000;85000;8908;0;12;6;0;0;12;6;0.1048;0.0004729411764705882
7;4;87000;87000;14292;0;12;13;1;0;12;12;0.16427586206896552;0.00046206896551724135
8;3;97000;97000;4360;0;11;3;0;0;11;3;0.044948453608247424;0.00041443298969072163
9;2;99000;99000;3968;0;11;5;1;0;11;4;0.04008080808080808;0.0004060606060606061
10;1;100000;100000;2477;0;10;3;0;0;10;3;0.02477;0.000402
;;1000000;;;;;30;;;;28;0.594449690857588;0.005486656876267296;0.5999363477338553
;;;;;;;0.06666666666666667;;;;;
