ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;2910;0;67;0;0;0;67;0;0.194;0.00268
2;9;27000;27000;1466;0;37;1;0;0;37;1;0.054296296296296294;0.001488888888888889
3;8;28000;28000;2523;0;36;8;3;0;36;5;0.09010714285714286;0.0014357142857142856
4;7;42000;42000;1179;0;24;2;0;0;24;2;0.02807142857142857;0.0009571428571428571
5;6;44000;44000;964;0;23;2;-1;0;23;3;0.02190909090909091;0.0009136363636363636
6;5;46000;46000;2054;0;22;6;1;0;22;5;0.04465217391304348;0.0008739130434782608
7;4;52000;52000;8788;0;19;36;6;0;19;30;0.169;0.000773076923076923
8;3;69000;69000;369;0;15;1;0;0;15;1;0.005347826086956522;0.0005826086956521739
9;2;78000;78000;4914;0;13;14;5;0;13;9;0.063;0.0005153846153846154
10;1;90000;90000;10694;0;11;30;-2;0;11;32;0.11882222222222222;0.0004466666666666667
;;1000000;;;;;100;;;;88;0.7892061808561808;0.010667032339641034;0.7998732131958218
;;;;;;;0.12;;;;;
