ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;406;0;100;0;0;0;100;0;0.0406;0.004019999999999999
2;9;23000;23000;1377;0;44;5;0;0;44;5;0.059869565217391306;0.0017478260869565217
3;8;29000;29000;335;0;35;0;0;0;35;0;0.011551724137931034;0.001386206896551724
4;7;35000;35000;5255;0;29;22;1;0;29;21;0.15014285714285713;0.0011485714285714285
5;6;41000;41000;831;0;25;3;0;0;25;3;0.02026829268292683;0.0009804878048780487
6;5;47000;47000;383;0;22;0;0;0;22;0;0.008148936170212766;0.0008553191489361703
7;4;64000;64000;5832;0;16;25;0;0;16;25;0.091125;0.000628125
8;3;81000;81000;92;0;13;0;0;0;13;0;0.0011358024691358025;0.0004962962962962963
9;2;89000;89000;2976;0;12;10;-2;0;12;12;0.03343820224719101;0.00045168539325842697
10;1;89000;89000;10801;0;11;33;3;0;11;30;0.12135955056179776;0.00045168539325842697
;;1000000;;;;;98;;;;96;0.5376399306294437;0.012166203448707044;0.5498061340781507
;;;;;;;0.02040816326530612;;;;;
