ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;855;0;63;0;0;0;63;0;0.0534375;0.0025125
2;9;16000;16000;1198;0;63;0;0;0;63;0;0.074875;0.0025125
3;8;17000;17000;60;0;59;0;0;0;59;0;0.0035294117647058825;0.002364705882352941
4;7;34000;34000;4030;0;30;6;0;0;30;6;0.11852941176470588;0.0011823529411764705
5;6;34000;34000;991;0;30;0;0;0;30;0;0.02914705882352941;0.0011823529411764705
6;5;65000;65000;4557;0;16;8;0;0;16;8;0.0701076923076923;0.0006184615384615384
7;4;66000;66000;10005;0;15;24;-1;0;15;25;0.15159090909090908;0.0006090909090909092
8;3;66000;66000;216;0;15;0;0;0;15;0;0.0032727272727272726;0.0006090909090909092
9;2;82000;82000;9038;0;12;19;1;0;12;18;0.11021951219512195;0.0004902439024390243
10;1;94000;94000;16229;0;11;30;1;0;11;29;0.17264893617021276;0.00042765957446808513
;;1000000;;;;;87;;;;86;0.7873581593896046;0.01250895859825635;0.799867117987861
;;;;;;;0.011494252873563218;;;;;
