ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;294;0;84;0;0;0;84;0;0.0245;0.0033499999999999997
2;9;20000;20000;1806;0;50;0;0;0;50;0;0.0903;0.0020099999999999996
3;8;26000;26000;60;0;39;0;0;0;39;0;0.002307692307692308;0.001546153846153846
4;7;29000;29000;40;0;35;0;0;0;35;0;0.001379310344827586;0.001386206896551724
5;6;37000;37000;4254;0;27;18;0;0;27;18;0.11497297297297297;0.0010864864864864863
6;5;61000;61000;7033;0;17;24;1;0;17;23;0.11529508196721311;0.000659016393442623
7;4;65000;65000;12387;0;16;49;0;0;16;49;0.19056923076923077;0.0006184615384615384
8;3;77000;77000;120;0;13;0;0;0;13;0;0.0015584415584415584;0.0005220779220779221
9;2;86000;86000;4129;0;12;11;2;0;12;9;0.048011627906976745;0.00046744186046511623
10;1;91000;91000;13540;0;11;44;4;0;11;40;0.1487912087912088;0.0004417582417582418
;;1000000;;;;;146;;;;139;0.7376855666185638;0.012087603185397497;0.7497731698039612
;;;;;;;0.04794520547945205;;;;;
