ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;598;0;50;0;0;0;50;0;0.0299;0.0020099999999999996
2;9;29000;29000;53;0;35;0;0;0;35;0;0.0018275862068965517;0.001386206896551724
3;8;55000;55000;18481;0;18;27;0;0;18;27;0.3360181818181818;0.0007309090909090909
4;7;69000;69000;3217;0;15;4;0;0;15;4;0.0466231884057971;0.0005826086956521739
5;6;82000;82000;1860;0;13;2;0;0;13;2;0.022682926829268292;0.0004902439024390243
6;5;83000;83000;7046;0;12;7;1;0;12;6;0.08489156626506024;0.00048433734939759034
7;4;85000;85000;2691;0;12;2;1;0;12;1;0.03165882352941177;0.0004729411764705882
8;3;92000;92000;1986;0;11;2;1;0;11;1;0.021586956521739132;0.0004369565217391304
9;2;99000;99000;11475;0;10;18;0;0;10;18;0.1159090909090909;0.0004060606060606061
10;1;100000;100000;142;0;10;0;0;0;10;0;0.00142;0.000402
;;1000000;;;;;62;;;;59;0.6925183204854457;0.007402264239219927;0.6999205847246657
;;;;;;;0.04838709677419355;;;;;
