ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;517;0;100;0;0;0;100;0;0.0517;0.004019999999999999
2;9;12000;12000;748;0;84;0;0;0;84;0;0.06233333333333333;0.0033499999999999997
3;8;15000;15000;4196;0;67;32;32;0;67;0;0.27973333333333333;0.00268
4;7;38000;38000;2227;0;27;13;0;0;27;13;0.05860526315789474;0.0010578947368421053
5;6;42000;42000;3772;0;24;16;0;0;24;16;0.08980952380952381;0.0009571428571428571
6;5;63000;63000;2288;0;16;10;1;0;16;9;0.03631746031746032;0.0006380952380952382
7;4;67000;67000;938;0;15;2;0;0;15;2;0.014;0.0006000000000000001
8;3;80000;80000;7749;0;13;36;2;0;13;34;0.0968625;0.0005024999999999999
9;2;81000;81000;70;0;13;0;0;0;13;0;0.0008641975308641976;0.0004962962962962963
10;1;92000;92000;4122;0;11;16;0;0;11;16;0.04480434782608696;0.0004369565217391304
;;1000000;;;;;125;;;;90;0.7350299593084967;0.014738885650115626;0.7497688449586123
;;;;;;;0.28;;;;;
