ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;329;0;53;0;0;0;53;0;0.01731578947368421;0.0021157894736842106
2;9;24000;24000;14;0;42;0;0;0;42;0;0.0005833333333333334;0.0016749999999999998
3;8;27000;27000;1607;0;37;3;-1;0;37;4;0.05951851851851852;0.001488888888888889
4;7;29000;29000;5872;0;35;23;7;0;35;16;0.20248275862068965;0.001386206896551724
5;6;43000;43000;2757;0;24;7;0;0;24;7;0.06411627906976744;0.0009348837209302325
6;5;52000;52000;3344;0;20;11;0;0;20;11;0.0643076923076923;0.000773076923076923
7;4;59000;59000;5193;0;17;17;-2;0;17;19;0.08801694915254238;0.0006813559322033898
8;3;68000;68000;6244;0;15;16;4;0;15;12;0.0918235294117647;0.0005911764705882353
9;2;79000;79000;10433;0;13;31;0;0;13;31;0.1320632911392405;0.0005088607594936708
10;1;88000;88000;1676;0;12;5;0;0;12;5;0.019045454545454546;0.0004568181818181818
;;1000000;;;;;113;;;;105;0.7392735955726877;0.010612057247235457;0.7498856528199231
;;;;;;;0.07079646017699115;;;;;
