ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;593;0;91;0;0;0;91;0;0.053909090909090907;0.0036545454545454546
2;9;17000;17000;2552;0;59;10;0;0;59;10;0.15011764705882352;0.002364705882352941
3;8;31000;31000;3412;0;33;9;-1;0;33;10;0.11006451612903226;0.001296774193548387
4;7;36000;36000;6232;0;28;29;2;0;28;27;0.1731111111111111;0.0011166666666666666
5;6;43000;43000;7744;0;23;46;4;0;23;42;0.18009302325581394;0.0009348837209302325
6;5;76000;76000;480;0;13;2;0;0;13;2;0.00631578947368421;0.0005289473684210527
7;4;85000;85000;2348;0;12;9;2;0;12;7;0.027623529411764706;0.0004729411764705882
8;3;96000;96000;9916;0;11;34;1;0;11;33;0.10329166666666667;0.00041874999999999996
9;2;97000;97000;1635;0;11;7;1;0;11;6;0.016855670103092784;0.00041443298969072163
10;1;98000;98000;6555;0;10;22;-2;0;10;24;0.06688775510204081;0.00041020408163265306
;;1000000;;;;;168;;;;161;0.8882697992211208;0.011612851534258697;0.8998826507553795
;;;;;;;0.041666666666666664;;;;;
