ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;276;0;59;0;0;0;59;0;0.01623529411764706;0.002364705882352941
2;9;32000;32000;3596;0;32;6;0;0;32;6;0.112375;0.00125625
3;8;35000;35000;2776;0;29;4;0;0;29;4;0.07931428571428571;0.0011485714285714285
4;7;49000;49000;16180;0;20;41;7;0;20;34;0.3302040816326531;0.0008204081632653061
5;6;65000;65000;7090;0;15;17;-1;0;15;18;0.10907692307692307;0.0006184615384615384
6;5;71000;71000;989;0;14;2;-1;0;14;3;0.013929577464788732;0.0005661971830985916
7;4;71000;71000;5359;0;14;14;7;0;14;7;0.07547887323943663;0.0005661971830985916
8;3;76000;76000;9037;1;13;25;1;0;13;24;0.1189078947368421;0.0005289473684210527
9;2;80000;80000;2606;1;13;2;0;0;13;2;0.032575;0.0005024999999999999
10;1;94000;94000;283;1;11;0;-1;0;11;1;0.0030106382978723405;0.00042765957446808513
;;1000000;;;;;111;;;;99;0.8911075682804488;0.008799898321737535;0.8999074666021863
;;;;;;;0.10810810810810811;;;;;
