ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;1247;0;100;0;0;0;100;0;0.1247;0.004019999999999999
2;9;34000;34000;8763;0;30;30;0;0;30;30;0.25773529411764706;0.0011823529411764705
3;8;42000;42000;607;0;24;0;0;0;24;0;0.014452380952380953;0.0009571428571428571
4;7;52000;52000;2198;0;20;4;0;0;20;4;0.04226923076923077;0.000773076923076923
5;6;54000;54000;337;0;19;0;0;0;19;0;0.006240740740740741;0.0007444444444444445
6;5;56000;56000;3259;0;18;2;1;0;18;1;0.05819642857142857;0.0007178571428571428
7;4;66000;66000;2379;0;15;8;0;0;15;8;0.03604545454545455;0.0006090909090909092
8;3;73000;73000;3932;0;14;14;0;0;14;14;0.053863013698630134;0.0005506849315068494
9;2;94000;94000;2388;0;11;2;0;0;11;2;0.025404255319148937;0.00042765957446808513
10;1;97000;97000;1991;0;11;4;0;0;11;4;0.020525773195876288;0.00041443298969072163
;;1000000;;;;;64;;;;63;0.6394325719105382;0.010396742713454402;0.6498293146239925
;;;;;;;0.015625;;;;;
